"[790, 885, 283, 375, 385]",0.013559322033898305
"[790, 885, 283, 375, 721]",0.013559322033898305
"[790, 885, 283, 375, 731]",0.013559322033898305
"[790, 885, 283, 385, 375]",0.013559322033898305
"[790, 885, 283, 385, 721]",0.013559322033898305
"[790, 885, 283, 385, 731]",0.013559322033898305
"[790, 885, 283, 721, 375]",0.013559322033898305
"[790, 885, 283, 721, 385]",0.013559322033898305
"[790, 885, 283, 721, 731]",0.013559322033898305
"[790, 885, 283, 731, 375]",0.013559322033898305
"[790, 885, 283, 731, 385]",0.013559322033898305
"[790, 885, 283, 731, 721]",0.013559322033898305
"[790, 885, 375, 283, 385]",0.013559322033898305
"[790, 885, 375, 283, 721]",0.013559322033898305
"[790, 885, 375, 283, 731]",0.013559322033898305
"[790, 885, 375, 385, 283]",0.013559322033898305
"[790, 885, 375, 385, 721]",0.013559322033898305
"[790, 885, 375, 385, 731]",0.013559322033898305
"[790, 885, 375, 721, 283]",0.013559322033898305
"[790, 885, 375, 721, 385]",0.013559322033898305
"[790, 885, 375, 721, 731]",0.013559322033898305
"[790, 885, 375, 731, 283]",0.013559322033898305
"[790, 885, 375, 731, 385]",0.013559322033898305
"[790, 885, 375, 731, 721]",0.013559322033898305
"[790, 885, 385, 283, 375]",0.013559322033898305
"[790, 885, 385, 283, 721]",0.013559322033898305
"[790, 885, 385, 283, 731]",0.013559322033898305
"[790, 885, 385, 375, 283]",0.013559322033898305
"[790, 885, 385, 375, 721]",0.013559322033898305
"[790, 885, 385, 375, 731]",0.013559322033898305
"[790, 885, 385, 721, 283]",0.013559322033898305
"[790, 885, 385, 721, 375]",0.013559322033898305
"[790, 885, 385, 721, 731]",0.013559322033898305
"[790, 885, 385, 731, 283]",0.013559322033898305
"[790, 885, 385, 731, 375]",0.013559322033898305
"[790, 885, 385, 731, 721]",0.013559322033898305
"[790, 885, 721, 283, 375]",0.013559322033898305
"[790, 885, 721, 283, 385]",0.013559322033898305
"[790, 885, 721, 283, 731]",0.013559322033898305
"[790, 885, 721, 375, 283]",0.013559322033898305
"[790, 885, 721, 375, 385]",0.013559322033898305
"[790, 885, 721, 375, 731]",0.013559322033898305
"[790, 885, 721, 385, 283]",0.013559322033898305
"[790, 885, 721, 385, 375]",0.013559322033898305
"[790, 885, 721, 385, 731]",0.013559322033898305
"[790, 885, 721, 731, 283]",0.013559322033898305
"[790, 885, 721, 731, 375]",0.013559322033898305
"[790, 885, 721, 731, 385]",0.013559322033898305
"[790, 885, 731, 283, 375]",0.013559322033898305
"[790, 885, 731, 283, 385]",0.013559322033898305
"[790, 885, 731, 283, 721]",0.013559322033898305
"[790, 885, 731, 375, 283]",0.013559322033898305
"[790, 885, 731, 375, 385]",0.013559322033898305
"[790, 885, 731, 375, 721]",0.013559322033898305
"[790, 885, 731, 385, 283]",0.013559322033898305
"[790, 885, 731, 385, 375]",0.013559322033898305
"[790, 885, 731, 385, 721]",0.013559322033898305
"[790, 885, 731, 721, 283]",0.013559322033898305
"[790, 885, 731, 721, 375]",0.013559322033898305
"[790, 885, 731, 721, 385]",0.013559322033898305
"[885, 283, 375, 385, 721]",0.013559322033898305
"[885, 283, 375, 385, 731]",0.013559322033898305
"[885, 283, 375, 385, 790]",0.013559322033898305
"[885, 283, 375, 721, 385]",0.013559322033898305
"[885, 283, 375, 721, 731]",0.013559322033898305
"[885, 283, 375, 721, 790]",0.013559322033898305
"[885, 283, 375, 731, 385]",0.013559322033898305
"[885, 283, 375, 731, 721]",0.013559322033898305
"[885, 283, 375, 731, 790]",0.013559322033898305
"[885, 283, 375, 790, 385]",0.013559322033898305
"[885, 283, 375, 790, 721]",0.013559322033898305
"[885, 283, 375, 790, 731]",0.013559322033898305
"[885, 283, 385, 375, 721]",0.013559322033898305
"[885, 283, 385, 375, 731]",0.013559322033898305
"[885, 283, 385, 375, 790]",0.013559322033898305
"[885, 283, 385, 721, 375]",0.013559322033898305
"[885, 283, 385, 721, 731]",0.013559322033898305
"[885, 283, 385, 721, 790]",0.013559322033898305
"[885, 283, 385, 731, 375]",0.013559322033898305
"[885, 283, 385, 731, 721]",0.013559322033898305
"[885, 283, 385, 731, 790]",0.013559322033898305
"[885, 283, 385, 790, 375]",0.013559322033898305
"[885, 283, 385, 790, 721]",0.013559322033898305
"[885, 283, 385, 790, 731]",0.013559322033898305
"[885, 283, 721, 375, 385]",0.013559322033898305
"[885, 283, 721, 375, 731]",0.013559322033898305
"[885, 283, 721, 375, 790]",0.013559322033898305
"[885, 283, 721, 385, 375]",0.013559322033898305
"[885, 283, 721, 385, 731]",0.013559322033898305
"[885, 283, 721, 385, 790]",0.013559322033898305
"[885, 283, 721, 731, 375]",0.013559322033898305
"[885, 283, 721, 731, 385]",0.013559322033898305
"[885, 283, 721, 731, 790]",0.013559322033898305
"[885, 283, 721, 790, 375]",0.013559322033898305
"[885, 283, 721, 790, 385]",0.013559322033898305
"[885, 283, 721, 790, 731]",0.013559322033898305
"[885, 283, 731, 375, 385]",0.013559322033898305
"[885, 283, 731, 375, 721]",0.013559322033898305
"[885, 283, 731, 375, 790]",0.013559322033898305
"[885, 283, 731, 385, 375]",0.013559322033898305
"[885, 283, 731, 385, 721]",0.013559322033898305
"[885, 283, 731, 385, 790]",0.013559322033898305
"[885, 283, 731, 721, 375]",0.013559322033898305
"[885, 283, 731, 721, 385]",0.013559322033898305
"[885, 283, 731, 721, 790]",0.013559322033898305
"[885, 283, 731, 790, 375]",0.013559322033898305
"[885, 283, 731, 790, 385]",0.013559322033898305
"[885, 283, 731, 790, 721]",0.013559322033898305
"[885, 283, 790, 375, 385]",0.013559322033898305
"[885, 283, 790, 375, 721]",0.013559322033898305
"[885, 283, 790, 375, 731]",0.013559322033898305
"[885, 283, 790, 385, 375]",0.013559322033898305
"[885, 283, 790, 385, 721]",0.013559322033898305
"[885, 283, 790, 385, 731]",0.013559322033898305
"[885, 283, 790, 721, 375]",0.013559322033898305
"[885, 283, 790, 721, 385]",0.013559322033898305
"[885, 283, 790, 721, 731]",0.013559322033898305
"[885, 283, 790, 731, 375]",0.013559322033898305
"[885, 283, 790, 731, 385]",0.013559322033898305
"[885, 283, 790, 731, 721]",0.013559322033898305
"[885, 375, 283, 385, 721]",0.013559322033898305
"[885, 375, 283, 385, 731]",0.013559322033898305
"[885, 375, 283, 385, 790]",0.013559322033898305
"[885, 375, 283, 721, 385]",0.013559322033898305
"[885, 375, 283, 721, 731]",0.013559322033898305
"[885, 375, 283, 721, 790]",0.013559322033898305
"[885, 375, 283, 731, 385]",0.013559322033898305
"[885, 375, 283, 731, 721]",0.013559322033898305
"[885, 375, 283, 731, 790]",0.013559322033898305
"[885, 375, 283, 790, 385]",0.013559322033898305
"[885, 375, 283, 790, 721]",0.013559322033898305
"[885, 375, 283, 790, 731]",0.013559322033898305
"[885, 375, 385, 283, 721]",0.013559322033898305
"[885, 375, 385, 283, 731]",0.013559322033898305
"[885, 375, 385, 283, 790]",0.013559322033898305
"[885, 375, 385, 721, 283]",0.013559322033898305
"[885, 375, 385, 721, 731]",0.013559322033898305
"[885, 375, 385, 721, 790]",0.013559322033898305
"[885, 375, 385, 731, 283]",0.013559322033898305
"[885, 375, 385, 731, 721]",0.013559322033898305
"[885, 375, 385, 731, 790]",0.013559322033898305
"[885, 375, 385, 790, 283]",0.013559322033898305
"[885, 375, 385, 790, 721]",0.013559322033898305
"[885, 375, 385, 790, 731]",0.013559322033898305
"[885, 375, 721, 283, 385]",0.013559322033898305
"[885, 375, 721, 283, 731]",0.013559322033898305
"[885, 375, 721, 283, 790]",0.013559322033898305
"[885, 375, 721, 385, 283]",0.013559322033898305
"[885, 375, 721, 385, 731]",0.013559322033898305
"[885, 375, 721, 385, 790]",0.013559322033898305
"[885, 375, 721, 731, 283]",0.013559322033898305
"[885, 375, 721, 731, 385]",0.013559322033898305
"[885, 375, 721, 731, 790]",0.013559322033898305
"[885, 375, 721, 790, 283]",0.013559322033898305
"[885, 375, 721, 790, 385]",0.013559322033898305
"[885, 375, 721, 790, 731]",0.013559322033898305
"[885, 375, 731, 283, 385]",0.013559322033898305
"[885, 375, 731, 283, 721]",0.013559322033898305
"[885, 375, 731, 283, 790]",0.013559322033898305
"[885, 375, 731, 385, 283]",0.013559322033898305
"[885, 375, 731, 385, 721]",0.013559322033898305
"[885, 375, 731, 385, 790]",0.013559322033898305
"[885, 375, 731, 721, 283]",0.013559322033898305
"[885, 375, 731, 721, 385]",0.013559322033898305
"[885, 375, 731, 721, 790]",0.013559322033898305
"[885, 375, 731, 790, 283]",0.013559322033898305
"[885, 375, 731, 790, 385]",0.013559322033898305
"[885, 375, 731, 790, 721]",0.013559322033898305
"[885, 375, 790, 283, 385]",0.013559322033898305
"[885, 375, 790, 283, 721]",0.013559322033898305
"[885, 375, 790, 283, 731]",0.013559322033898305
"[885, 375, 790, 385, 283]",0.013559322033898305
"[885, 375, 790, 385, 721]",0.013559322033898305
"[885, 375, 790, 385, 731]",0.013559322033898305
"[885, 375, 790, 721, 283]",0.013559322033898305
"[885, 375, 790, 721, 385]",0.013559322033898305
"[885, 375, 790, 721, 731]",0.013559322033898305
"[885, 375, 790, 731, 283]",0.013559322033898305
"[885, 375, 790, 731, 385]",0.013559322033898305
"[885, 375, 790, 731, 721]",0.013559322033898305
"[885, 385, 283, 375, 721]",0.013559322033898305
"[885, 385, 283, 375, 731]",0.013559322033898305
"[885, 385, 283, 375, 790]",0.013559322033898305
"[885, 385, 283, 721, 375]",0.013559322033898305
"[885, 385, 283, 721, 731]",0.013559322033898305
"[885, 385, 283, 721, 790]",0.013559322033898305
"[885, 385, 283, 731, 375]",0.013559322033898305
"[885, 385, 283, 731, 721]",0.013559322033898305
"[885, 385, 283, 731, 790]",0.013559322033898305
"[885, 385, 283, 790, 375]",0.013559322033898305
"[885, 385, 283, 790, 721]",0.013559322033898305
"[885, 385, 283, 790, 731]",0.013559322033898305
"[885, 385, 375, 283, 721]",0.013559322033898305
"[885, 385, 375, 283, 731]",0.013559322033898305
"[885, 385, 375, 283, 790]",0.013559322033898305
"[885, 385, 375, 721, 283]",0.013559322033898305
"[885, 385, 375, 721, 731]",0.013559322033898305
"[885, 385, 375, 721, 790]",0.013559322033898305
"[885, 385, 375, 731, 283]",0.013559322033898305
"[885, 385, 375, 731, 721]",0.013559322033898305
"[885, 385, 375, 731, 790]",0.013559322033898305
"[885, 385, 375, 790, 283]",0.013559322033898305
"[885, 385, 375, 790, 721]",0.013559322033898305
"[885, 385, 375, 790, 731]",0.013559322033898305
"[885, 385, 721, 283, 375]",0.013559322033898305
"[885, 385, 721, 283, 731]",0.013559322033898305
"[885, 385, 721, 283, 790]",0.013559322033898305
"[885, 385, 721, 375, 283]",0.013559322033898305
"[885, 385, 721, 375, 731]",0.013559322033898305
"[885, 385, 721, 375, 790]",0.013559322033898305
"[885, 385, 721, 731, 283]",0.013559322033898305
"[885, 385, 721, 731, 375]",0.013559322033898305
"[885, 385, 721, 731, 790]",0.013559322033898305
"[885, 385, 721, 790, 283]",0.013559322033898305
"[885, 385, 721, 790, 375]",0.013559322033898305
"[885, 385, 721, 790, 731]",0.013559322033898305
"[885, 385, 731, 283, 375]",0.013559322033898305
"[885, 385, 731, 283, 721]",0.013559322033898305
"[885, 385, 731, 283, 790]",0.013559322033898305
"[885, 385, 731, 375, 283]",0.013559322033898305
"[885, 385, 731, 375, 721]",0.013559322033898305
"[885, 385, 731, 375, 790]",0.013559322033898305
"[885, 385, 731, 721, 283]",0.013559322033898305
"[885, 385, 731, 721, 375]",0.013559322033898305
"[885, 385, 731, 721, 790]",0.013559322033898305
"[885, 385, 731, 790, 283]",0.013559322033898305
"[885, 385, 731, 790, 375]",0.013559322033898305
"[885, 385, 731, 790, 721]",0.013559322033898305
"[885, 385, 790, 283, 375]",0.013559322033898305
"[885, 385, 790, 283, 721]",0.013559322033898305
"[885, 385, 790, 283, 731]",0.013559322033898305
"[885, 385, 790, 375, 283]",0.013559322033898305
"[885, 385, 790, 375, 721]",0.013559322033898305
"[885, 385, 790, 375, 731]",0.013559322033898305
"[885, 385, 790, 721, 283]",0.013559322033898305
"[885, 385, 790, 721, 375]",0.013559322033898305
"[885, 385, 790, 721, 731]",0.013559322033898305
"[885, 385, 790, 731, 283]",0.013559322033898305
"[885, 385, 790, 731, 375]",0.013559322033898305
"[885, 385, 790, 731, 721]",0.013559322033898305
"[885, 721, 283, 375, 385]",0.013559322033898305
"[885, 721, 283, 375, 731]",0.013559322033898305
"[885, 721, 283, 375, 790]",0.013559322033898305
"[885, 721, 283, 385, 375]",0.013559322033898305
"[885, 721, 283, 385, 731]",0.013559322033898305
"[885, 721, 283, 385, 790]",0.013559322033898305
"[885, 721, 283, 731, 375]",0.013559322033898305
"[885, 721, 283, 731, 385]",0.013559322033898305
"[885, 721, 283, 731, 790]",0.013559322033898305
"[885, 721, 283, 790, 375]",0.013559322033898305
"[885, 721, 283, 790, 385]",0.013559322033898305
"[885, 721, 283, 790, 731]",0.013559322033898305
"[885, 721, 375, 283, 385]",0.013559322033898305
"[885, 721, 375, 283, 731]",0.013559322033898305
"[885, 721, 375, 283, 790]",0.013559322033898305
"[885, 721, 375, 385, 283]",0.013559322033898305
"[885, 721, 375, 385, 731]",0.013559322033898305
"[885, 721, 375, 385, 790]",0.013559322033898305
"[885, 721, 375, 731, 283]",0.013559322033898305
"[885, 721, 375, 731, 385]",0.013559322033898305
"[885, 721, 375, 731, 790]",0.013559322033898305
"[885, 721, 375, 790, 283]",0.013559322033898305
"[885, 721, 375, 790, 385]",0.013559322033898305
"[885, 721, 375, 790, 731]",0.013559322033898305
"[885, 721, 385, 283, 375]",0.013559322033898305
"[885, 721, 385, 283, 731]",0.013559322033898305
"[885, 721, 385, 283, 790]",0.013559322033898305
"[885, 721, 385, 375, 283]",0.013559322033898305
"[885, 721, 385, 375, 731]",0.013559322033898305
"[885, 721, 385, 375, 790]",0.013559322033898305
"[885, 721, 385, 731, 283]",0.013559322033898305
"[885, 721, 385, 731, 375]",0.013559322033898305
"[885, 721, 385, 731, 790]",0.013559322033898305
"[885, 721, 385, 790, 283]",0.013559322033898305
"[885, 721, 385, 790, 375]",0.013559322033898305
"[885, 721, 385, 790, 731]",0.013559322033898305
"[885, 721, 731, 283, 375]",0.013559322033898305
"[885, 721, 731, 283, 385]",0.013559322033898305
"[885, 721, 731, 283, 790]",0.013559322033898305
"[885, 721, 731, 375, 283]",0.013559322033898305
"[885, 721, 731, 375, 385]",0.013559322033898305
"[885, 721, 731, 375, 790]",0.013559322033898305
"[885, 721, 731, 385, 283]",0.013559322033898305
"[885, 721, 731, 385, 375]",0.013559322033898305
"[885, 721, 731, 385, 790]",0.013559322033898305
"[885, 721, 731, 790, 283]",0.013559322033898305
"[885, 721, 731, 790, 375]",0.013559322033898305
"[885, 721, 731, 790, 385]",0.013559322033898305
"[885, 721, 790, 283, 375]",0.013559322033898305
"[885, 721, 790, 283, 385]",0.013559322033898305
"[885, 721, 790, 283, 731]",0.013559322033898305
"[885, 721, 790, 375, 283]",0.013559322033898305
"[885, 721, 790, 375, 385]",0.013559322033898305
"[885, 721, 790, 375, 731]",0.013559322033898305
"[885, 721, 790, 385, 283]",0.013559322033898305
"[885, 721, 790, 385, 375]",0.013559322033898305
"[885, 721, 790, 385, 731]",0.013559322033898305
"[885, 721, 790, 731, 283]",0.013559322033898305
"[885, 721, 790, 731, 375]",0.013559322033898305
"[885, 721, 790, 731, 385]",0.013559322033898305
"[885, 731, 283, 375, 385]",0.013559322033898305
"[885, 731, 283, 375, 721]",0.013559322033898305
"[885, 731, 283, 375, 790]",0.013559322033898305
"[885, 731, 283, 385, 375]",0.013559322033898305
"[885, 731, 283, 385, 721]",0.013559322033898305
"[885, 731, 283, 385, 790]",0.013559322033898305
"[885, 731, 283, 721, 375]",0.013559322033898305
"[885, 731, 283, 721, 385]",0.013559322033898305
"[885, 731, 283, 721, 790]",0.013559322033898305
"[885, 731, 283, 790, 375]",0.013559322033898305
"[885, 731, 283, 790, 385]",0.013559322033898305
"[885, 731, 283, 790, 721]",0.013559322033898305
"[885, 731, 375, 283, 385]",0.013559322033898305
"[885, 731, 375, 283, 721]",0.013559322033898305
"[885, 731, 375, 283, 790]",0.013559322033898305
"[885, 731, 375, 385, 283]",0.013559322033898305
"[885, 731, 375, 385, 721]",0.013559322033898305
"[885, 731, 375, 385, 790]",0.013559322033898305
"[885, 731, 375, 721, 283]",0.013559322033898305
"[885, 731, 375, 721, 385]",0.013559322033898305
"[885, 731, 375, 721, 790]",0.013559322033898305
"[885, 731, 375, 790, 283]",0.013559322033898305
"[885, 731, 375, 790, 385]",0.013559322033898305
"[885, 731, 375, 790, 721]",0.013559322033898305
"[885, 731, 385, 283, 375]",0.013559322033898305
"[885, 731, 385, 283, 721]",0.013559322033898305
"[885, 731, 385, 283, 790]",0.013559322033898305
"[885, 731, 385, 375, 283]",0.013559322033898305
"[885, 731, 385, 375, 721]",0.013559322033898305
"[885, 731, 385, 375, 790]",0.013559322033898305
"[885, 731, 385, 721, 283]",0.013559322033898305
"[885, 731, 385, 721, 375]",0.013559322033898305
"[885, 731, 385, 721, 790]",0.013559322033898305
"[885, 731, 385, 790, 283]",0.013559322033898305
"[885, 731, 385, 790, 375]",0.013559322033898305
"[885, 731, 385, 790, 721]",0.013559322033898305
"[885, 731, 721, 283, 375]",0.013559322033898305
"[885, 731, 721, 283, 385]",0.013559322033898305
"[885, 731, 721, 283, 790]",0.013559322033898305
"[885, 731, 721, 375, 283]",0.013559322033898305
"[885, 731, 721, 375, 385]",0.013559322033898305
"[885, 731, 721, 375, 790]",0.013559322033898305
"[885, 731, 721, 385, 283]",0.013559322033898305
"[885, 731, 721, 385, 375]",0.013559322033898305
"[885, 731, 721, 385, 790]",0.013559322033898305
"[885, 731, 721, 790, 283]",0.013559322033898305
"[885, 731, 721, 790, 375]",0.013559322033898305
"[885, 731, 721, 790, 385]",0.013559322033898305
"[885, 731, 790, 283, 375]",0.013559322033898305
"[885, 731, 790, 283, 385]",0.013559322033898305
"[885, 731, 790, 283, 721]",0.013559322033898305
"[885, 731, 790, 375, 283]",0.013559322033898305
"[885, 731, 790, 375, 385]",0.013559322033898305
"[885, 731, 790, 375, 721]",0.013559322033898305
"[885, 731, 790, 385, 283]",0.013559322033898305
"[885, 731, 790, 385, 375]",0.013559322033898305
"[885, 731, 790, 385, 721]",0.013559322033898305
"[885, 731, 790, 721, 283]",0.013559322033898305
"[885, 731, 790, 721, 375]",0.013559322033898305
"[885, 731, 790, 721, 385]",0.013559322033898305
"[885, 790, 283, 375, 385]",0.013559322033898305
"[885, 790, 283, 375, 721]",0.013559322033898305
"[885, 790, 283, 375, 731]",0.013559322033898305
"[885, 790, 283, 385, 375]",0.013559322033898305
"[885, 790, 283, 385, 721]",0.013559322033898305
"[885, 790, 283, 385, 731]",0.013559322033898305
"[885, 790, 283, 721, 375]",0.013559322033898305
"[885, 790, 283, 721, 385]",0.013559322033898305
"[885, 790, 283, 721, 731]",0.013559322033898305
"[885, 790, 283, 731, 375]",0.013559322033898305
"[885, 790, 283, 731, 385]",0.013559322033898305
"[885, 790, 283, 731, 721]",0.013559322033898305
"[885, 790, 375, 283, 385]",0.013559322033898305
"[885, 790, 375, 283, 721]",0.013559322033898305
"[885, 790, 375, 283, 731]",0.013559322033898305
"[885, 790, 375, 385, 283]",0.013559322033898305
"[885, 790, 375, 385, 721]",0.013559322033898305
"[885, 790, 375, 385, 731]",0.013559322033898305
"[885, 790, 375, 721, 283]",0.013559322033898305
"[885, 790, 375, 721, 385]",0.013559322033898305
"[885, 790, 375, 721, 731]",0.013559322033898305
